968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
968	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
967	560
968	559
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	603
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
914	602
915	603
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
859	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
860	579
859	580
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
764	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
764	439
765	440
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	372
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
865	371
866	372
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
860	394
860	393
861	394
860	393
